Propinsi,Dati_II,Tahun,Bulan,Kurs,Tipe,Nominal
SULAWESI SELATAN,Kab. Tana Toraja,2023,Sep,Valuta Asing,Investasi,3393306.671204
SULAWESI SELATAN,Kab. Tana Toraja,2023,Sep,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Tana Toraja,2023,Oct,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Tana Toraja,2023,Oct,Valuta Asing,Investasi,3456843.523877
SULAWESI SELATAN,Kab. Tana Toraja,2023,Oct,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Tana Toraja,2023,Nov,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Tana Toraja,2023,Nov,Valuta Asing,Investasi,3345090.946826
SULAWESI SELATAN,Kab. Tana Toraja,2023,Nov,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Tana Toraja,2023,Dec,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Tana Toraja,2023,Dec,Valuta Asing,Investasi,3290794.078258
SULAWESI SELATAN,Kab. Tana Toraja,2023,Dec,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Tana Toraja,2024,Jan,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Tana Toraja,2024,Jan,Valuta Asing,Investasi,3341982.225882
SULAWESI SELATAN,Kab. Tana Toraja,2024,Jan,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Tana Toraja,2024,Feb,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Tana Toraja,2024,Feb,Valuta Asing,Investasi,3297670.29684
SULAWESI SELATAN,Kab. Tana Toraja,2024,Feb,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Tana Toraja,2024,Mar,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Tana Toraja,2024,Mar,Valuta Asing,Investasi,3296232.010629
SULAWESI SELATAN,Kab. Tana Toraja,2024,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2018,,Valuta Asing,Modal Kerja,4314
SULAWESI SELATAN,Kab. Maros,2018,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2018,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2019,,Valuta Asing,Modal Kerja,4156.4205
SULAWESI SELATAN,Kab. Maros,2019,,Valuta Asing,Investasi,2885198.280859
SULAWESI SELATAN,Kab. Maros,2019,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2020,,Valuta Asing,Modal Kerja,4206.57
SULAWESI SELATAN,Kab. Maros,2020,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2020,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2021,,Valuta Asing,Modal Kerja,4267.1985
SULAWESI SELATAN,Kab. Maros,2021,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2021,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2022,,Valuta Asing,Modal Kerja,4662.46625
SULAWESI SELATAN,Kab. Maros,2022,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2022,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2023,Mar,Valuta Asing,Modal Kerja,4490.85275
SULAWESI SELATAN,Kab. Maros,2023,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2023,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2023,Apr,Valuta Asing,Modal Kerja,4393.665
SULAWESI SELATAN,Kab. Maros,2023,Apr,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2023,Apr,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2023,May,Valuta Asing,Modal Kerja,4404.8115
SULAWESI SELATAN,Kab. Maros,2023,May,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2023,May,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2023,Jun,Valuta Asing,Modal Kerja,4405.546125
SULAWESI SELATAN,Kab. Maros,2023,Jun,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2023,Jun,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2023,Jul,Valuta Asing,Modal Kerja,4431.258
SULAWESI SELATAN,Kab. Maros,2023,Jul,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2023,Jul,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2023,Aug,Valuta Asing,Modal Kerja,4475.3355
SULAWESI SELATAN,Kab. Maros,2023,Aug,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2023,Aug,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2023,Sep,Valuta Asing,Modal Kerja,4541.45175
SULAWESI SELATAN,Kab. Maros,2023,Sep,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2023,Sep,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2023,Oct,Valuta Asing,Modal Kerja,4667.80725
SULAWESI SELATAN,Kab. Maros,2023,Oct,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2023,Oct,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2023,Nov,Valuta Asing,Modal Kerja,4557.6135
SULAWESI SELATAN,Kab. Maros,2023,Nov,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2023,Nov,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2023,Dec,Valuta Asing,Modal Kerja,4524.40845
SULAWESI SELATAN,Kab. Maros,2023,Dec,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2023,Dec,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2024,Jan,Valuta Asing,Modal Kerja,4636.953
SULAWESI SELATAN,Kab. Maros,2024,Jan,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2024,Jan,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2024,Feb,Valuta Asing,Modal Kerja,4617.85275
SULAWESI SELATAN,Kab. Maros,2024,Feb,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2024,Feb,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Maros,2024,Mar,Valuta Asing,Modal Kerja,4658.99175
SULAWESI SELATAN,Kab. Maros,2024,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Maros,2024,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2018,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu,2018,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu,2018,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2019,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu,2019,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu,2019,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2020,,Valuta Asing,Modal Kerja,45270.196615
SULAWESI SELATAN,Kab. Luwu,2020,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu,2020,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2021,,Valuta Asing,Modal Kerja,106484.990295
SULAWESI SELATAN,Kab. Luwu,2021,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu,2021,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2022,,Valuta Asing,Modal Kerja,106484.280472
SULAWESI SELATAN,Kab. Luwu,2022,,Valuta Asing,Investasi,538236.218713
SULAWESI SELATAN,Kab. Luwu,2022,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2023,Mar,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu,2023,Mar,Valuta Asing,Investasi,591699.001807
SULAWESI SELATAN,Kab. Luwu,2023,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2023,Apr,Valuta Asing,Modal Kerja,311217.0621
SULAWESI SELATAN,Kab. Luwu,2023,Apr,Valuta Asing,Investasi,602165.868261
SULAWESI SELATAN,Kab. Luwu,2023,Apr,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2023,May,Valuta Asing,Modal Kerja,172684.8
SULAWESI SELATAN,Kab. Luwu,2023,May,Valuta Asing,Investasi,643931.770152
SULAWESI SELATAN,Kab. Luwu,2023,May,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2023,Jun,Valuta Asing,Modal Kerja,172713.6
SULAWESI SELATAN,Kab. Luwu,2023,Jun,Valuta Asing,Investasi,889480.529873
SULAWESI SELATAN,Kab. Luwu,2023,Jun,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2023,Jul,Valuta Asing,Modal Kerja,336585.6
SULAWESI SELATAN,Kab. Luwu,2023,Jul,Valuta Asing,Investasi,897931.363891
SULAWESI SELATAN,Kab. Luwu,2023,Jul,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2023,Aug,Valuta Asing,Modal Kerja,339933.6
SULAWESI SELATAN,Kab. Luwu,2023,Aug,Valuta Asing,Investasi,916801.58452
SULAWESI SELATAN,Kab. Luwu,2023,Aug,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2023,Sep,Valuta Asing,Modal Kerja,344955.6
SULAWESI SELATAN,Kab. Luwu,2023,Sep,Valuta Asing,Investasi,948970.202995
SULAWESI SELATAN,Kab. Luwu,2023,Sep,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2023,Oct,Valuta Asing,Modal Kerja,354553.2
SULAWESI SELATAN,Kab. Luwu,2023,Oct,Valuta Asing,Investasi,1097459.566334
SULAWESI SELATAN,Kab. Luwu,2023,Oct,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2023,Nov,Valuta Asing,Modal Kerja,346183.2
SULAWESI SELATAN,Kab. Luwu,2023,Nov,Valuta Asing,Investasi,1085784.229872
SULAWESI SELATAN,Kab. Luwu,2023,Nov,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2023,Dec,Valuta Asing,Modal Kerja,343661.04
SULAWESI SELATAN,Kab. Luwu,2023,Dec,Valuta Asing,Investasi,1092387.981933
SULAWESI SELATAN,Kab. Luwu,2023,Dec,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2024,Jan,Valuta Asing,Modal Kerja,352209.6
SULAWESI SELATAN,Kab. Luwu,2024,Jan,Valuta Asing,Investasi,1134000.297665
SULAWESI SELATAN,Kab. Luwu,2024,Jan,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2024,Feb,Valuta Asing,Modal Kerja,350758.8
SULAWESI SELATAN,Kab. Luwu,2024,Feb,Valuta Asing,Investasi,1182332.60182
SULAWESI SELATAN,Kab. Luwu,2024,Feb,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu,2024,Mar,Valuta Asing,Modal Kerja,353883.6
SULAWESI SELATAN,Kab. Luwu,2024,Mar,Valuta Asing,Investasi,1192420.436974
SULAWESI SELATAN,Kab. Luwu,2024,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2018,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2018,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2018,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2019,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2019,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2019,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2020,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2020,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2020,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2021,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2021,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2021,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2022,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2022,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2022,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Mar,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2023,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Apr,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2023,Apr,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Apr,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2023,May,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2023,May,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2023,May,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Jun,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2023,Jun,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Jun,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Jul,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2023,Jul,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Jul,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Aug,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2023,Aug,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Aug,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Sep,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2023,Sep,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Sep,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Oct,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2023,Oct,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Oct,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Nov,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2023,Nov,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Nov,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Dec,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2023,Dec,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2023,Dec,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2024,Jan,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2024,Jan,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2024,Jan,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2024,Feb,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2024,Feb,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2024,Feb,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Sinjai,2024,Mar,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Sinjai,2024,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Sinjai,2024,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2018,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2018,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2018,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2019,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2019,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2019,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2020,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2020,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2020,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2021,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2021,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2021,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2022,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2022,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2022,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Mar,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Apr,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Apr,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Apr,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,May,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2023,May,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,May,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Jun,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Jun,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Jun,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Jul,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Jul,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Jul,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Aug,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Aug,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Aug,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Sep,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Sep,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Sep,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Oct,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Oct,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Oct,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Nov,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Nov,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Nov,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Dec,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Dec,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2023,Dec,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2024,Jan,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2024,Jan,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2024,Jan,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2024,Feb,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2024,Feb,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2024,Feb,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bulukumba,2024,Mar,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bulukumba,2024,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bulukumba,2024,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2018,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bantaeng,2018,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bantaeng,2018,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2019,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bantaeng,2019,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bantaeng,2019,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2020,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bantaeng,2020,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bantaeng,2020,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2021,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bantaeng,2021,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bantaeng,2021,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2022,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bantaeng,2022,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bantaeng,2022,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Mar,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Apr,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Apr,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Apr,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,May,Valuta Asing,Modal Kerja,299650.919203
SULAWESI SELATAN,Kab. Bantaeng,2023,May,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,May,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Jun,Valuta Asing,Modal Kerja,299724.944151
SULAWESI SELATAN,Kab. Bantaeng,2023,Jun,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Jun,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Jul,Valuta Asing,Modal Kerja,301499.388606
SULAWESI SELATAN,Kab. Bantaeng,2023,Jul,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Jul,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Aug,Valuta Asing,Modal Kerja,304523.973529
SULAWESI SELATAN,Kab. Bantaeng,2023,Aug,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Aug,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Sep,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Sep,Valuta Asing,Investasi,592434.162285
SULAWESI SELATAN,Kab. Bantaeng,2023,Sep,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Oct,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Oct,Valuta Asing,Investasi,608927.086441
SULAWESI SELATAN,Kab. Bantaeng,2023,Oct,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Nov,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Nov,Valuta Asing,Investasi,616781.200768
SULAWESI SELATAN,Kab. Bantaeng,2023,Nov,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Dec,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bantaeng,2023,Dec,Valuta Asing,Investasi,612296.192587
SULAWESI SELATAN,Kab. Bantaeng,2023,Dec,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2024,Jan,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bantaeng,2024,Jan,Valuta Asing,Investasi,627535.657815
SULAWESI SELATAN,Kab. Bantaeng,2024,Jan,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2024,Feb,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Bantaeng,2024,Feb,Valuta Asing,Investasi,624958.816885
SULAWESI SELATAN,Kab. Bantaeng,2024,Feb,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Bantaeng,2024,Mar,Valuta Asing,Modal Kerja,46714.50276
SULAWESI SELATAN,Kab. Bantaeng,2024,Mar,Valuta Asing,Investasi,630535.115974
SULAWESI SELATAN,Kab. Bantaeng,2024,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Jeneponto,2018,,Valuta Asing,Modal Kerja,71958.827142
SULAWESI SELATAN,Kab. Jeneponto,2018,,Valuta Asing,Investasi,1577570.356376
SULAWESI SELATAN,Kab. Jeneponto,2018,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Jeneponto,2019,,Valuta Asing,Modal Kerja,123467.399692
SULAWESI SELATAN,Kab. Jeneponto,2019,,Valuta Asing,Investasi,1198641.36693
SULAWESI SELATAN,Kab. Jeneponto,2019,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Jeneponto,2020,,Valuta Asing,Modal Kerja,124956.399295
SULAWESI SELATAN,Kab. Jeneponto,2020,,Valuta Asing,Investasi,684944.208392
SULAWESI SELATAN,Kab. Jeneponto,2020,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Jeneponto,2021,,Valuta Asing,Modal Kerja,118340.155659
SULAWESI SELATAN,Kab. Jeneponto,2021,,Valuta Asing,Investasi,543777.460246
SULAWESI SELATAN,Kab. Jeneponto,2021,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Jeneponto,2022,,Valuta Asing,Modal Kerja,117571.594543
SULAWESI SELATAN,Kab. Jeneponto,2022,,Valuta Asing,Investasi,1119852.638284
SULAWESI SELATAN,Kab. Jeneponto,2022,,Valuta Asing,Konsumsi,-
